"","Cd","Cr","Ni","As","Pb","Cu","RI"
"9845",2.9745705285184,26.6280850444556,5.71540519677074,4.18974224230966,383.284391557838,39.8120633612477,462.60425793114
"9846",11.6473932377592,14.8575840467876,11.6441296680205,5.75322592048663,397.952367920656,-0.821664118041923,441.033036675668
"9847",17.1111710131481,33.6491676978892,19.2876944096078,2.79950441477063,167.598336018518,48.640494643599,289.086368197533
"9848",-0.505432077060403,19.8245874590764,9.11347789821976,6.40787005855692,277.410271827078,2.78501792587218,315.035793091743
"9849",4.77164998536284,30.7317065547811,5.37446107168734,6.95843447537475,239.961972051236,26.9405463629657,314.738770501408
"9850",10.902654927097,1.92206907637875,12.8821921962276,9.12045996761135,207.571269810163,29.6033258332723,272.00197181075
"9851",4.83661552790674,11.7581354954721,7.44672508401754,13.2455484424875,274.577396726404,36.9301020820477,348.794523358336
"9852",17.1496134058511,28.499425050219,21.0221758582318,9.44455419043654,128.948731612748,52.189291174112,257.253791291598
"9853",-3.47036434341864,19.3258485043224,23.245809973084,11.2308482791315,262.050595326447,37.846901100175,350.229638839741
"9854",1.61227208344381,12.3011266484646,9.4684270183625,9.13160057290895,277.976879903679,7.6199349475314,318.11024117439
"9855",9.31095742978057,25.4208771835188,15.4216350873939,12.2052808887303,310.82391781703,44.8830078800058,418.065676286459
"9856",12.8926395557981,23.0285954490206,14.6931928338717,7.67713683659585,325.76219792297,58.0131302000466,442.066892798303
"9857",7.30242096690168,26.5982296070795,6.09941258866735,6.27592983714363,132.625076745131,33.0023431221241,211.903412867047
"9858",25.3196552949374,16.9806131043761,11.5240999279492,10.875703831499,316.642248773196,40.1809412813981,421.523262213356
"9859",9.3802152163034,22.8577316863644,15.939093724587,11.9246284018165,288.301118260143,33.8757961129821,382.278583402196
"9860",6.92535650585749,34.1391183236675,15.9871265746189,6.76099407753466,200.155260155948,47.0157008348815,310.983556472508
"9861",21.0352802298485,27.0339853453734,13.4323217141788,12.2441833579301,85.387782369977,43.5930992423819,202.72665225969
"9862",13.3762817645502,45.4835144214036,12.392817604635,5.47944208227808,295.942969410886,71.2457039294857,443.920729213239
"9863",1.85042474085611,-9.71474140122861,13.3028296489722,9.14569402412433,131.416490421334,27.9906805908312,173.991378024889
"9864",-2.98328324922312,14.891973635462,10.4869425924438,6.60778174353314,233.6200527888,46.6156930310677,309.239160542084
"9865",-4.6003203035825,28.3439681972579,16.1071764945737,10.0433046412691,123.987009208992,27.5920905135542,201.473228752065
"9866",15.7636970527932,31.9033169015475,10.1958897645938,7.94346822137156,407.63600955145,32.5683709182008,506.010752409957
"9867",0.314411595647254,0.874766075296364,8.40232206590048,10.7499734560894,305.74919319505,54.2238184802952,380.314484868279
"9868",7.71942352517783,26.3478490250323,15.7338056834179,6.36636216772439,481.057272241904,63.3061834286233,600.53089607188
"9869",5.78510647008455,17.848954394705,7.63771740867895,5.18128876654545,270.257245850408,12.36730814432,319.077621034742
"9870",21.6657984637364,32.050208939922,25.7564396439216,8.63248392913887,307.148517282148,55.7968245336605,451.050272792527
"9871",9.81350527954475,23.3650826718917,6.18499148304098,9.93558296661791,226.274123746839,32.4453501407849,308.018636288719
"9872",-12.4781752969803,11.0912465341383,4.83656723251921,6.44104129430726,112.025446444585,17.5310135065527,139.447139715122
"9873",17.3969071367689,14.0753827485638,14.3616344278926,13.5344369213235,145.643325292492,37.0184936425663,242.030180169607
"9874",12.5661348904852,13.0973168304649,8.72802828641275,4.57276454943485,157.737441566296,29.7320131649412,226.433699288035
"9875",9.35660233398317,21.7412820487695,13.9165643003673,6.85916836958856,142.510378770392,52.0028242644167,246.386820087518
"9876",9.40453949928308,10.9410511903173,15.1868801924722,9.5565586507996,164.529192943472,38.9142359761274,248.532458452471
"9877",16.7252491224682,18.1936313636016,10.809464190257,10.926837644882,354.909390064751,43.0709617591322,454.635534145092
"9878",14.5863710967867,5.61366681980853,18.3189837491123,12.3696034023952,516.07086067432,10.0792910056404,577.038776748063
"9879",8.13372563005735,33.0876956038948,12.5359873687425,13.1677313545857,196.50355506653,22.1087795868381,285.537474610648
"9880",10.7638711810494,47.9475222043717,16.1720121241591,7.12902960829208,158.669557019758,64.3668607311643,305.048852868794
"9881",8.42778311646714,2.78923924357291,12.9379761802268,7.57271486060057,314.230131668286,32.6981916676122,378.656036736766
"9882",9.24097835792495,6.31517449038566,24.087269606199,5.15863620749356,301.027706109919,69.9809603978264,415.810725169748
"9883",14.6529499358824,14.406352233757,5.44049894883545,6.81509397145855,460.951851383804,65.7426602302105,568.009406703948
"9884",9.88947983690776,7.47098021408645,2.88058237274846,9.31694718596038,204.180789835599,24.7563220321885,258.495101477491
"9885",17.4486696597921,18.5856565648806,11.7210656857293,6.66574877590648,151.049383328693,41.9308851529987,247.401409168
"9886",21.6413434614575,13.1619858948402,12.6944953801633,6.48154343707442,280.203681628619,34.3775129561252,368.56056275828
"9887",13.6069584482506,10.3186331785889,11.6610663647798,12.7447862815988,387.515205399813,38.6834874842063,474.530137157238
"9888",9.12852637106902,40.8139316139183,7.14505676190366,9.35098837839942,301.128049004055,27.0331474562006,394.599699585546
"9889",6.19849215167696,29.3399325227058,16.4538999508203,6.89039605700222,92.1055655013249,11.6409711145912,162.629257298121
"9890",10.6103222406899,27.0696928751705,12.5988696738208,12.6734507203392,207.658802294158,29.1386307256431,299.749768529822
"9891",13.035840010931,28.261984987276,7.02046507622831,7.33256570781067,337.109931528282,12.1291046624137,404.889891972942
"9892",10.6111083919261,21.4143321973226,8.10094357049671,7.01479826403583,427.930680793078,43.2037503030497,518.275613519909
"9893",10.9006279221275,16.5276529054575,14.1352401024885,10.5566858707013,343.346999880803,46.1391191707813,441.60632585236
"9894",3.88927307211961,14.2016471095056,13.222346204928,10.8791872777037,212.057184585818,53.5021940170404,307.751832267115
"9895",16.9029758495471,34.6505437090511,8.94155437796688,6.52678504300491,335.395148245805,35.1009089311571,437.517916156532
"9896",15.0139718840852,20.7723825319714,5.94780690646638,10.8115785395539,77.5296451922545,59.4042307668643,189.479615821196
"9897",15.2192840586192,14.4578407113039,11.5891574184713,9.84629804717778,318.918099928529,21.4155640572473,391.446244221349
"9898",-5.57478055018945,26.9101336195003,23.2733927146916,7.57039544352946,183.625868490792,32.1533334383156,267.95834315664
"9899",12.7470435679048,22.0148387081892,5.00442613364093,8.60933649887722,358.49687643755,31.1541037774329,438.026625123594
"9900",3.62428791036527,12.9716609805107,6.01287837178371,3.43159659126379,308.46894944932,13.3986015799181,347.907974883162
"9901",2.10426426748632,29.09478762865,14.299387626059,3.90341138016288,128.88729528857,28.4448305400676,206.733976730996
"9902",18.0611047583387,29.8784188225104,14.5368068828287,4.27866927178525,167.663998161235,40.7177254006574,275.136723297356
"9903",8.96776200335682,22.8275356911535,17.0744220107934,9.86838786611112,-55.4352041287572,-4.86390377205875,-1.56100032940111
"9904",14.5504343364419,33.1432366793223,6.40992580692004,7.58700152158667,245.512576015712,43.3535773656745,350.556751725658
"9905",13.5934556758245,23.7379480034877,21.5285606031844,10.1000875310243,533.149627994196,51.4988812686598,653.608561076376
"9906",1.48192337944564,15.6485178722858,22.2631480708808,5.59895984841301,405.529238361498,51.6036807266757,502.125468259199
"9907",16.8176576410633,12.963985130479,13.7013981198962,8.93473587790357,268.66403518006,57.8209406360184,378.90275258542
"9908",20.5834962891984,35.8650860595243,13.4982148984926,2.87462123531706,117.786072704049,19.3414449353632,209.948936121944
"9909",14.3956088118764,-1.0670912019061,14.5792320668175,6.36391712841678,85.2728964799793,27.4364631053999,146.981026390584
"9910",-1.46009322103971,6.25796769715335,6.84611296609501,4.43290460088832,182.807216608998,69.5578621192485,268.441970771343
"9911",10.2258768074157,26.8789558261521,8.85320743268419,3.79707249733805,179.985008784394,35.0451399098837,264.785261257868
"9912",22.1277231046549,28.7013224973584,17.5266607813227,11.6585760330488,144.977376674552,56.7917912631316,281.783450354069
"9913",-7.02821658073771,10.5262911587581,14.3874654138723,6.72545601194168,490.30367279434,45.7582234880001,560.672892286174
"9914",9.01235181716701,22.6459057261876,0.16454484698539,8.96321012810523,96.3352460039376,33.3167811230446,170.438039645427
"9915",13.4333917156432,26.8040298353193,11.8295700990746,4.10931719315209,250.025962103654,77.3413364665764,383.543607413419
"9916",7.09489344659254,38.5230495497106,6.21671450808285,9.13200979257413,132.51125586756,60.1922811206826,253.670204285202
"9917",19.7961744875687,20.9872308201071,10.2108877230069,9.93659928357923,272.442253267688,23.3646943689848,356.737839950935
"9918",25.8343309814265,5.4108841085391,7.90458344467272,11.1889578043106,140.627402631853,44.5433282404459,235.509487211248
"9919",6.20388192382956,17.6607450171984,9.90319174219271,5.10245250525842,190.400539691027,38.512513473957,267.783324353463
"9920",6.93041226885603,22.8280567293979,9.64546862578,13.010946412839,294.00541860762,57.330640127213,403.750942771706
"9921",7.8743369694899,22.1104582530347,9.19044340235558,8.98501479969407,75.50354603021,29.3465029324732,153.010302387257
"9922",13.7031098023494,-0.678159360541272,7.01697055113668,9.48492394997493,312.388069120597,41.2355162841783,383.150430347695
"9923",-7.00736153657389,25.8264006320997,16.3262796254245,11.0665140166544,189.960394144362,62.1633197507201,298.335546632687
"9924",2.85966913488234,9.41106907510559,10.0091358880073,7.70395521544122,294.337899043535,56.1103726925323,380.432101049504
"9925",12.3058706587639,18.563897944054,21.5350628793184,7.79643769960518,305.349992915919,77.364765480471,442.916027578131
"9926",0.998967924605815,12.789118380043,4.47178419384891,8.75212702898053,450.857574534187,26.4172305082439,504.286802569909
"9927",17.9884547468982,22.9397738762107,2.33805881176241,6.84314173259956,77.2217079888797,37.8154929679422,165.146630124293
"9928",19.0801260743634,16.9756367269348,11.8510093153787,10.4092959895998,145.994372856208,72.43319469406,276.743635656544
"9929",11.5548141731688,17.7940057423457,10.2133740287846,8.6754775407189,482.736518746221,32.2415741092208,563.21576434046
"9930",10.0272601181833,21.7433330566817,8.70602462362909,3.48121304469092,85.0378886119361,35.1827486528346,164.178468107956
"9931",8.30606326496554,22.2649360662568,18.9018912969815,10.2559610154306,184.205877287808,17.3409918207641,261.275720752207
"9932",-2.42462297803945,23.4673122243663,10.4770972003738,7.51762842044514,376.701182414204,0.229558584612377,415.968155865962
"9933",20.8266409968033,26.7505977671493,11.1620120916754,10.1121534487444,219.625044007202,10.9451896570282,299.421637968602
"9934",6.11704598526756,15.5400844230638,10.5183702708922,4.67652638365852,156.427392671504,30.632455895687,223.911875630073
"9935",6.01662991854024,33.7104258373719,9.51196387369515,5.41905586547879,197.736026736764,27.409314189719,279.803416421569
"9936",26.7412814788437,5.87001742750121,18.4739629414546,8.16954368769819,198.26349440717,60.7571463165258,318.275446259193
"9937",23.1937802789603,18.5662734354226,14.3565518759325,4.12579217269551,273.929514462314,89.301045047149,423.472957272474
"9938",7.95312497246813,23.8417468012802,12.2581141730878,11.3714699598624,181.419157329881,51.328383724137,288.171996960717
"9939",21.2398110125276,26.4521231142554,5.7187871389292,5.9433959209659,216.627056625667,32.3612159731242,308.34238978547
"9940",2.28595607222553,26.2327051390368,11.6744503995335,6.4507786036262,214.392699763987,43.880360528045,304.916950506454
"9941",0.876967826277971,16.9535070116139,14.832101221244,3.39489011436842,142.237898365043,55.9977305295758,234.293095068123
"9942",18.0867683141714,28.2500631085534,17.576325399751,4.37996333757664,275.434468797259,14.4523925096474,358.179981466958
"9943",14.0279607422684,24.7565553211416,11.7979401855866,9.31673414148002,75.6777590559906,39.2838828935349,174.860832340002
"9944",-7.0942029248664,0.746151756888391,14.9491821692693,10.3146617864868,170.185390877384,47.3289897848681,236.43017345003
"9945",4.5730300954008,39.3616607531776,10.148467726036,5.49745094918659,334.265429088165,55.0203144993958,448.866353111361
"9946",6.23478027823885,37.6816343127719,15.3880429818642,10.8516845576158,296.006904176993,38.9265921330195,405.089638440504
"9947",7.9735311820434,21.9349463937963,7.70074804165638,4.23815537891393,415.635087372199,25.0270224253291,482.509490793939
"9948",16.007870139191,26.7835250384934,28.0460026236342,9.98005542756747,160.148280035023,54.5706906889819,295.536423952891
"9949",9.83363580725633,8.95515999389319,5.08567359615599,5.83418991516716,197.874684238192,70.6542270446861,298.23757059535
"9950",16.1110650372366,27.5837536189413,13.8291766501782,4.81399369427079,309.879265586398,32.4962395478223,404.713494134847
"9951",5.02656379338955,24.1271992190613,12.787727872211,6.7129690433757,245.307311899848,60.9115683040707,354.873340131956
"9952",16.0965114136519,40.8238644291195,7.74287698649137,5.88467529522875,15.5015255075453,58.758917864776,144.808371496813
"9953",6.07356843533839,29.4161679742805,19.6723668820796,10.7475102512965,83.880994853847,40.5731407335945,190.363749130436
"9954",19.1360317773325,23.3943427230185,11.120991619269,8.6860102474442,-52.3554614068142,51.8781014445408,61.8600164047908
"9955",-2.18690257635793,12.2853504822979,20.2509229161858,2.96487967505284,179.489641349487,51.6990737029649,264.50296554963
"9956",5.64823214591279,36.722835054347,10.5200036124233,3.82984451045765,197.096368033673,53.25000224782,307.067285604633
"9957",9.8988851846942,30.2899144084417,16.4186923788007,11.0702393692465,-106.895587328942,40.151332181415,0.933476193656439
"9958",-6.90451855985149,6.34319956993271,8.84792252596196,9.80296126161749,217.835649326678,37.880749761593,273.805963885932
"9959",17.0793301231648,27.1101720951242,8.08542285184472,13.1958086191402,-26.1125057007297,26.2104961874215,65.5687241759657
"9960",6.07996727603393,20.7358476690417,19.691624412741,9.15398246394889,-70.4959054445824,23.5272576085788,8.69277398576187
"9961",8.06766542638609,8.66464094468209,1.08258873960208,10.412416798378,333.006104132124,60.2700573467086,421.503473387881
"9962",8.59359739799141,24.7778208848481,14.3267911598313,9.7720049542282,111.813273529269,45.9022719565061,215.185759882674
"9963",4.26594213064482,9.05996328986225,17.9551436159736,6.99322590395448,226.197238041613,51.2190071441892,315.690520126238
