"","Cd","Cr","Ni","As","Pb","Cu","RI","Season"
"16349",10.5184840889852,21.0562672439536,16.3141687578723,5.35902800560178,175.196505730463,14.2729462251718,242.717400052047,"Winter"
"16350",7.10357161914863,9.77844233049935,12.0090732700255,7.27928462949023,49.8418408617546,42.5360517553514,128.54826446627,"Winter"
"16351",13.1841496284444,6.16474320576176,13.3083577891593,4.78963753497176,26.7600091471827,32.9077452776995,97.1146425832194,"Winter"
"16352",13.0518766137404,5.389356636001,9.68777625172097,3.23821347021342,96.874813895794,16.1555824480396,144.397619315509,"Winter"
"16353",5.76544728186975,20.0806643308368,9.21978889969138,6.40533415687447,143.724598057238,26.7705407806204,211.966373507131,"Winter"
"16354",8.70806674702447,20.8442778968549,4.55286159986475,5.22767175934212,141.088473751511,40.965798745123,221.38715049972,"Winter"
"16355",13.2013005674923,27.8053655521721,8.0655951543024,4.76007621435571,79.7511652844521,36.0138540483732,169.597356821148,"Winter"
"16356",11.7164682393752,17.0618943856026,6.34436528533945,6.87096719314674,59.818497589257,24.9959371917282,126.808129884449,"Winter"
"16357",1.86622471252559,7.5733171546409,5.91787951586725,5.85953137832622,110.835806433507,35.2081695056953,167.260928700562,"Winter"
"16358",13.4908593788217,9.40874736478461,11.5478333491849,7.97681418538224,184.336832159226,40.4683321423979,267.229418579797,"Winter"
"16359",9.033453517523,17.8374903624788,12.2549262627703,7.04161672820937,281.171165813729,15.5402049116132,342.878857596324,"Winter"
"16360",5.28080631469943,23.6347214230924,6.20275628568148,4.03045994958033,186.343622372792,37.0400095338853,262.532375879731,"Winter"
"16361",6.50390637440452,32.1468192636194,10.1154136632225,6.31676735356299,-24.3046277353694,23.291991223688,54.0702701431281,"Winter"
"16362",14.5748529395376,19.6244318841681,9.57443236560952,3.45205837857224,27.3453405730823,36.6693544808042,111.240470621774,"Winter"
"16363",9.83534502814258,-1.05005451122733,10.1858650245304,5.6890493533071,119.964588779926,33.3267390822129,177.951532756891,"Winter"
"16364",12.7537060154542,4.16088630214034,4.40908853828713,4.90522698966395,245.458391633461,31.5574400205224,303.244739499529,"Winter"
"16365",8.0344059794188,20.1879717527049,8.99610166955281,5.48117723027465,241.028359924327,40.6759711191994,324.403987675477,"Winter"
"16366",13.3600450658412,-2.23947292747883,5.0447278946771,6.46799609857443,150.235041669819,34.2334872672282,207.101825068661,"Winter"
"16367",1.73132195590594,12.7899211126208,-0.90517257215824,8.85451995831726,55.130085098297,26.744693583601,104.345369136584,"Winter"
"16368",7.67825606688813,20.6513019571639,6.81399346847377,4.15702648071,163.56074140962,34.2294639771191,237.090783359975,"Winter"
"16369",0.06684210073497,21.5229460288511,3.19930165836289,5.05751901592582,5.58885492476264,12.7506164058648,48.1860801345022,"Winter"
"16370",5.12705150492371,19.1901584196316,0.194588572718613,2.6165402676786,67.3548357693695,38.4518673563767,132.935041890699,"Winter"
"16371",1.57153111361586,23.8004117382677,6.6217681223317,5.75550414707319,266.549787087262,34.0486848300987,338.347687038649,"Winter"
"16372",12.0386932337756,13.8669935633749,4.11054786470013,8.54698856280121,90.2127244719132,32.2891745877647,161.06512228433,"Winter"
"16373",6.84946908863428,21.1881138018394,12.4162129320196,6.66660243064896,-30.0412342143296,43.3384178708893,60.417581909702,"Winter"
"16374",18.2936697541899,3.6890423189734,9.09391211136672,1.30944318087745,148.685577264628,27.2782117003478,208.349856330383,"Winter"
"16375",10.5587922844347,5.37905679055404,6.6334575857311,5.90074768235095,229.037178672171,27.2075007337315,284.716733748974,"Winter"
"16376",-0.513674582457345,15.4910425223679,0.724475113765926,6.13118855170881,99.6697707614531,21.4405403326161,142.943342699454,"Winter"
"16377",6.87628856696302,12.1674500390897,5.09909278545627,5.73323906202951,68.4306826245766,38.9248045228293,137.231557600944,"Winter"
"16378",14.6979877977421,10.0061280408817,7.70620363858528,4.03779270404708,115.988543210809,17.1314843805152,169.56813977258,"Winter"
"16379",-2.09864625216989,19.1289581668232,3.11544170577621,8.21779920908404,79.2495569821991,21.5658818492413,129.178991660954,"Winter"
"16380",-3.82435672648919,21.9721437241641,9.20742657056227,6.0739838731562,123.606646574654,29.8200970649732,186.855941081021,"Winter"
"16381",3.08481763297102,18.3130058836828,7.72484351912079,5.02433326011728,230.083816720905,31.5420055197882,295.772822536585,"Winter"
"16382",11.7182358229637,8.45196479115272,6.414110493882,5.24601801032934,79.5581440470981,29.4570127849076,140.845485950333,"Winter"
"16383",0.921753783032395,17.6995944290985,8.59135107680579,2.98088213421916,237.783312316252,17.512552560515,285.489446299923,"Winter"
"16384",10.3134166234802,14.138321877587,5.07660242800312,5.53571958801212,161.816611580315,11.7646810702947,208.645353167693,"Winter"
"16385",-2.33992614279979,21.7766467514692,7.06990455055118,8.14370145988159,43.697767080761,22.3089863907122,100.657080090575,"Winter"
"16386",17.1507069037582,13.5481309056503,9.1377644788854,6.29058212921913,43.2863678143684,40.2906398494461,129.704192081328,"Winter"
"16387",7.08356928898376,17.72889568027,6.44333984823125,2.61038875794551,239.950281607251,4.46655590778694,278.283031090468,"Winter"
"16388",1.54176909551327,-0.349383425157587,9.93963147505759,8.22797531119947,229.703309649955,37.0452779733501,286.108580079918,"Winter"
"16389",-2.09167516854984,21.6553262078528,8.81716708806145,6.51095168641438,35.8582330178325,43.8031254335374,114.553128265149,"Winter"
"16390",6.68464031493576,25.6382416926219,7.58445850466065,4.37841607024676,289.493025190422,28.0101586325136,361.788940405401,"Winter"
"16391",13.5228428441977,21.1166739013767,2.28517163985223,7.67916950344518,141.378621143567,24.3442270193201,210.326706051759,"Winter"
"16392",11.0983126169711,15.855457495711,11.4421358045834,8.31828104730121,105.560829197097,22.5149802143569,174.789996376021,"Winter"
"16393",4.69382122253315,12.5419146211613,11.1282037287749,9.30213971781257,167.039951205844,21.0617673567887,225.767797852915,"Winter"
"16394",8.46510294099511,-0.474232798644145,7.96650769600387,6.33022439871118,194.191579631444,37.1961465739272,253.675328442437,"Winter"
"16395",8.08883304314947,24.9219813249228,5.78220125417555,5.00392002270735,67.6025340078294,14.2662783387872,125.665747991572,"Winter"
"16396",4.18365348879887,29.7865179702902,5.50043222580322,1.4995651229618,41.1590432032767,32.1719002886476,114.301112299778,"Winter"
"16397",8.26850777998743,14.878140507145,9.23303032629905,8.80967783457971,129.533493032506,35.9625435060751,206.685392986593,"Winter"
"16398",5.8388566996974,2.43267435143015,6.10040959894017,3.85794631627376,-80.5554448721999,35.8713587842022,-26.4541991216562,"Winter"
"16399",4.6682128899736,30.3636672263063,3.57013887600275,5.706086491818,144.296240732758,42.0945866754141,230.698932892272,"Winter"
"16400",12.9909785415844,20.1577642597323,6.10001913416226,5.4787995748631,207.791940863795,21.1041479423182,273.623650316455,"Winter"
"16401",6.00355878702686,29.0710528551401,2.01212187431931,7.40232009728951,37.223560887199,37.2778481513382,118.990462652313,"Winter"
"16402",-1.65424753145066,25.5490661680728,9.05404268938176,4.25653107241673,87.7285981884814,29.8395691807878,154.77355976769,"Winter"
"16403",23.4099721111316,13.0368259928866,6.1746857271476,6.9274926563711,247.197584017934,40.9021184711798,337.648678976651,"Winter"
"16404",8.12749886624323,4.33494914594481,11.1880924537364,7.7876275593228,126.022683290663,21.0591664755844,178.520017791494,"Winter"
"16405",14.0156349356579,17.2107331478792,4.75655643992508,5.80330697781572,-49.2306821750524,18.1308774304896,10.6864267567151,"Winter"
"16406",8.22556492900898,5.03855094102686,12.8146614565405,4.23760530444715,281.050661927692,38.9939267794886,350.360971338205,"Winter"
"16407",1.97425061647583,18.1111600876192,1.75649541121332,6.60962346827422,88.441403369846,38.161766481425,155.054699434853,"Winter"
"16408",14.8542789677237,-0.452036789531146,11.9835756342061,4.74019367004529,99.2578936533714,27.8140315484975,158.197936684313,"Winter"
"16409",-4.2168566073531,9.56698234389863,8.33237988498911,4.12064980643421,30.3410261198685,40.5008862474717,88.645067795309,"Winter"
"16410",15.8382146300008,4.08345239613908,10.1881900171021,8.77033890731113,134.302519624149,25.6300918630167,198.812807437719,"Winter"
"16411",17.4911742704126,17.4423491214353,4.80521749083737,5.6094981987133,18.4672254357095,31.1572968819978,94.9727613991058,"Winter"
"16412",12.2976450843252,12.6597693460082,1.97418232635838,4.98928008388032,103.616477115231,28.2035283159159,163.740882271719,"Winter"
"16413",0.642157789797928,5.67858015482527,5.61763287767629,8.32022295569815,203.964075062499,28.3251063027427,252.547775143239,"Winter"
"16414",12.3720343661871,21.7812738164931,4.37254382846243,6.11540156610135,127.018116759884,44.6715917220891,216.330962059217,"Winter"
"16415",7.26151417908193,-5.85128347961669,7.0579595519268,5.40170525384729,144.873882067042,41.8719830619855,200.615760634267,"Winter"
"16416",13.6776200757399,21.1349280820499,11.0076098934454,5.34366314803446,160.450006439529,11.1727361230814,222.78656376188,"Winter"
"16417",5.63270905888826,17.5981111563748,11.8786529438463,6.12149979526477,101.972532566719,62.6291927309871,205.83269825208,"Winter"
"16418",12.5029091148422,6.57504667591558,3.92237101650059,3.3653786135014,23.085755941047,34.0627523489388,83.5142137107456,"Winter"
"16419",-1.5117957995379,19.9540903374114,2.71642007418606,7.01647535672194,89.9148318202906,32.0064815301952,150.096503319267,"Winter"
"16420",3.03405227351984,11.3265146626123,6.58371329305196,7.33505108337159,203.181167165468,10.8337209240254,242.294219402049,"Winter"
"16421",16.667534584361,16.9166020027494,6.8996030697583,2.63556309153174,81.0618350741383,33.0470348046073,157.228172627146,"Winter"
"16422",2.45235277299872,14.1547122511802,8.5637256457432,4.60387463038074,168.666832027898,38.7724684386875,237.213965766888,"Winter"
"16423",11.9193001612167,18.1330800655004,9.61507030693563,3.41376517943363,163.915846880883,12.1426666649355,219.139729258905,"Winter"
"16424",3.97676618807758,15.8189402072786,6.15546336318453,6.1901804652912,226.699305761146,31.6877681933901,290.528424178368,"Winter"
"16425",-3.76030066254063,18.9820503961426,11.2162453255042,6.56561238786882,126.774446030769,19.390945732672,179.168999210416,"Winter"
"16426",7.87798485355994,30.6679355396853,1.89946582729355,7.07955936890719,7.3787340346589,25.8549162039425,80.7585958280474,"Winter"
"16427",-4.54586058510624,25.189451582687,8.3029050064216,7.80150447931709,163.67021516749,31.9809822423498,232.399197893159,"Winter"
"16428",9.21756571245459,12.4159314074382,4.71223803304342,7.26523940783091,150.996883274653,31.7878357251942,216.395693560614,"Winter"
"16429",8.70039655238855,11.6249751206249,10.7223570440664,9.8419939372205,14.1971637194983,42.0172686779138,97.1041550517124,"Winter"
"16430",11.323668988407,23.7237612722371,7.34988815336504,2.24120189400627,276.947132397125,41.2929696930036,362.878622398144,"Winter"
"16431",6.92401453880583,18.9684477234918,10.4850013380595,6.62180102480231,148.50712578609,29.2336295014921,220.740019912742,"Winter"
"16432",14.364394511174,6.08845021518675,7.25016342161492,7.41742709903981,-2.32655120738222,30.6101553726886,63.4040394123218,"Winter"
"16433",5.71293208244148,10.0347297362455,8.94511514083696,7.56174942804032,57.8056961786063,1.10352644051592,91.1637490066865,"Winter"
"16434",11.7950047646494,15.1320838823579,10.8830856499462,7.95903385011965,198.232453841302,41.2162049601959,285.217866948571,"Winter"
"16435",9.11913673242927,24.4208941705838,11.1466216935838,7.9285096899083,78.6209697947525,6.21875233107908,137.454884412337,"Winter"
"16436",9.29971864776742,28.455933900564,0.48314381852734,10.4642350370178,102.661690147342,54.0560165152766,205.420738066495,"Winter"
"16437",15.1077214447439,18.6694681942021,7.88711580763593,6.0319115437029,174.367391652609,41.5323674803182,263.595976123212,"Winter"
"16438",1.92142036989109,16.8365477021745,7.57955024190697,3.93811107590294,150.724861309778,47.5394137184132,228.539904418067,"Winter"
"16439",14.6641919766306,13.6690699555297,11.3499570616394,4.87888355955844,100.847382694304,23.3005481137758,168.710033361438,"Winter"
"16440",6.67872791607875,3.61687394376078,3.20400946539208,9.89463445069601,106.560864348019,24.0461438551938,154.00125397914,"Winter"
"16441",5.69766976165466,25.4477840597757,9.1464677254628,5.76292748524308,75.2600063468921,19.6033409820638,140.918196361092,"Winter"
"16442",4.42899779314085,28.7325589114831,12.7184694069554,6.89995555797814,148.021396615438,54.3788808051455,255.180259090141,"Winter"
"16443",6.07490713347866,4.3379559728391,6.80257729928203,7.58868841403927,-1.56403134617742,45.4672419299772,68.7073394034388,"Winter"
"16444",4.79576166223123,19.3118756883474,10.0914207142458,7.04472863298751,75.5565872688415,32.6534035174737,149.453777484127,"Winter"
"16445",9.51587349356099,0.539554938241928,9.96649826612008,9.14158425601587,132.323093094016,22.4913238465098,183.977927894464,"Winter"
"16446",1.85544869724785,16.6543825535217,5.02000858526984,6.38676947859092,1.23196299712779,34.4832669927072,65.6318393044653,"Winter"
"16447",-0.821783234665636,21.0117772564102,9.64189789846584,5.93288738379659,196.30001445491,23.5012137689687,255.566007527886,"Winter"
"16448",7.44873442668006,22.0148122886505,9.26567411414171,4.77788962946385,153.933772772767,26.3050852178906,223.745968449593,"Winter"
"16449",9.6989696932928,3.91823207974318,6.77454753299737,4.6104888845951,168.069568869502,26.4092587852928,219.481065845423,"Winter"
"16450",3.70809647026636,11.1555150210505,8.17888428084307,6.53725967700871,88.8622111103724,35.1862335764193,153.62820013596,"Winter"
"16451",17.744221425576,14.6073877391612,4.96343485370608,6.70992477010289,45.5632511593123,28.780089842528,118.368309790386,"Winter"
"16452",7.1362506862333,3.14285550321999,3.86868632589523,8.10912003148316,223.730574702734,28.6128503312438,274.600337580809,"Winter"
"16453",8.85944678370088,21.000554346517,6.39143245559003,6.34969941700381,153.683815180835,28.2428667556438,224.527814939291,"Winter"
"16454",10.99584204664,14.7551419206498,5.47603367616709,3.50297127731296,189.73455029804,34.3220605903122,258.786599809122,"Winter"
"16455",4.78708610019271,19.3020178700622,5.16571468280358,4.20950632276665,19.6930863357958,22.870229200621,76.0276405122419,"Winter"
"16456",2.72325946441818,9.73443171667728,5.59945177879912,8.5713544972371,178.920525453212,25.8047252913555,231.353748201699,"Winter"
"16457",4.38585373251576,21.415988826617,6.30554864787991,5.42088853510966,145.469054891532,34.1438853545551,217.14121998821,"Winter"
"16458",10.2269439620563,7.67854985313487,10.5976259435386,5.84166942749035,143.978529005594,25.7907894502946,204.114107642109,"Winter"
"16459",9.38718554639975,22.7751998716161,11.5022998448055,5.71694008821491,51.4371190699813,24.590122482123,125.408866903141,"Winter"
"16460",14.5332823117918,10.8620270841084,9.28023352755693,7.64627825584608,53.2796293233223,32.5602397878405,128.161690290466,"Winter"
"16461",-1.87068136986196,29.0992519224118,10.9289990552753,6.04380201754289,50.7220655036503,13.5596046318569,108.483041760875,"Winter"
"16462",10.1453547182505,11.1509969391174,10.1753262853498,4.65620385939892,73.9930654706737,19.1911817775257,129.312129050316,"Winter"
"16463",10.2275205830611,18.7108666035405,11.1416270901269,6.00805645202774,339.728646781183,36.2194171403128,422.036134650252,"Winter"
"16464",-7.74638207868105,10.8209034900338,4.93624471776013,5.42209207629724,56.5154918163962,16.730979892804,86.6793299146104,"Winter"
